Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2022-03-13 10:00:00,12.5,42.99,2.978,6.37,187.7,0.0,819.9,583.6
2022-03-13 11:00:00,16.04,37.91,4.762,8.44,189.7,0.0,819.438,794.3
2022-03-13 12:00:00,19.85,30.21,6.774,12.24,203.3,0.0,818.781,945.4
2022-03-13 13:00:00,22.34,22.72,6.542,11.35,211.2,0.0,817.861,1013.1
2022-03-13 14:00:00,24.07,18.3,6.874,12.17,207.6,0.0,816.575,998.3
2022-03-13 15:00:00,25.51,15.83,6.814,12.51,208.7,0.0,815.452,919.4
2022-03-13 16:00:00,26.13,15.23,6.645,12.86,212.7,0.0,814.746,759.1
2022-03-13 17:00:00,26.72,13.21,6.004,12.37,215.3,0.0,814.295,546.7
2022-03-13 18:00:00,26.49,12.33,5.191,10.9,244.1,0.0,814.488,308.2
2022-03-13 19:00:00,25.26,13.13,4.562,9.71,259.2,0.0,815.042,72.2
2022-03-13 20:00:00,23.04,15.27,2.578,7.44,230.0,0.0,815.628,-0.7
2022-03-13 21:00:00,21.21,17.52,2.514,5.61,251.9,0.0,816.343,-1.5
2022-03-13 22:00:00,19.45,17.47,1.982,6.14,255.5,0.0,817.312,-1.4
2022-03-13 23:00:00,19.42,15.96,2.988,4.96,205.7,0.0,818.084,-1.6
2022-03-14 00:00:00,18.52,17.13,2.457,7.83,252.7,0.0,817.991,-1.9
2022-03-14 01:00:00,17.32,21.55,2.667,5.59,201.2,0.0,817.975,-0.7
2022-03-14 02:00:00,15.71,28.89,2.749,4.41,174.9,0.0,818.153,-1.4
2022-03-14 03:00:00,15.15,35.74,2.356,4.17,144.6,0.0,817.828,-1.2
2022-03-14 04:00:00,14.83,39.54,2.477,5.17,157.8,0.0,817.716,-1.1
2022-03-14 05:00:00,13.96,44.52,2.28,4.83,163.7,0.0,817.445,-0.9
2022-03-14 06:00:00,12.64,50.09,1.553,3.38,175.3,0.0,817.682,-1.1
2022-03-14 07:00:00,10.85,56.24,0.833,1.87,212.0,0.0,818.276,-0.0
2022-03-14 08:00:00,11.87,54.25,1.328,3.15,187.6,0.0,818.955,74.6
2022-03-14 09:00:00,14.29,49.66,1.621,3.85,174.0,0.0,819.565,305.2
2022-03-14 10:00:00,16.87,43.68,2.548,5.13,175.1,0.0,819.876,590.6
2022-03-14 11:00:00,20.19,29.3,2.777,5.82,191.1,0.0,819.736,792.1
2022-03-14 12:00:00,22.54,17.18,4.579,10.14,267.9,0.0,819.311,944.2
2022-03-14 13:00:00,23.92,14.43,4.469,8.29,271.3,0.0,818.308,1019.2
2022-03-14 14:00:00,25.35,12.52,4.276,10.52,262.4,0.0,817.361,1012.5
2022-03-14 15:00:00,26.0,14.24,3.947,7.6,259.3,0.0,816.581,928.3
2022-03-14 16:00:00,26.78,13.92,4.204,8.52,251.0,0.0,815.785,767.3
2022-03-14 17:00:00,27.34,13.54,3.137,7.77,263.2,0.0,815.591,545.7
2022-03-14 18:00:00,27.1,11.75,3.682,8.0,265.4,0.0,815.652,308.1
2022-03-14 19:00:00,25.91,12.36,3.682,9.51,284.4,0.0,816.079,76.4
2022-03-14 20:00:00,23.4,14.97,2.676,5.46,286.5,0.0,816.677,-0.4
2022-03-14 21:00:00,21.9,16.92,2.24,5.08,293.2,0.0,817.142,-1.3
2022-03-14 22:00:00,20.06,20.02,2.596,5.59,278.3,0.0,817.841,-1.4
2022-03-14 23:00:00,20.01,21.72,2.415,5.67,281.4,0.0,818.189,-1.6
2022-03-15 00:00:00,19.15,19.69,2.956,5.78,48.4,0.0,819.065,-1.2
2022-03-15 01:00:00,17.86,14.64,3.223,5.96,37.5,0.0,819.166,-1.2
2022-03-15 02:00:00,15.84,16.15,2.929,6.28,25.9,0.0,818.826,-0.7
2022-03-15 03:00:00,14.8,14.84,3.254,5.77,41.3,0.0,818.577,-1.5
2022-03-15 04:00:00,13.91,12.85,4.174,6.66,36.9,0.0,818.448,-0.7
2022-03-15 05:00:00,12.51,13.21,4.532,7.49,38.1,0.0,818.48,-0.8
2022-03-15 06:00:00,11.84,12.82,4.277,7.48,41.7,0.0,818.864,-1.0
2022-03-15 07:00:00,11.02,13.8,4.022,8.53,39.4,0.0,819.445,-0.1
2022-03-15 08:00:00,10.83,14.88,4.541,8.61,41.0,0.0,819.996,91.9
2022-03-15 09:00:00,12.93,15.22,4.028,7.85,38.3,0.0,820.537,337.6
2022-03-15 10:00:00,16.53,20.22,4.352,8.2,25.3,0.0,821.021,582.7
2022-03-15 11:00:00,19.34,24.46,4.081,7.28,25.7,0.0,821.196,784.3
2022-03-15 12:00:00,21.75,26.21,3.999,8.15,49.6,0.0,820.693,931.2
2022-03-15 13:00:00,23.41,22.53,3.118,7.13,39.0,0.0,819.739,999.7
2022-03-15 14:00:00,24.9,18.64,2.227,5.45,77.9,0.0,818.476,996.3
2022-03-15 15:00:00,26.11,15.63,2.333,4.94,325.8,0.0,817.506,911.6
2022-03-15 16:00:00,26.64,14.93,2.216,4.78,357.8,0.0,816.451,769.6
2022-03-15 17:00:00,26.94,14.65,2.023,4.74,205.0,0.0,815.799,515.3
2022-03-15 18:00:00,26.63,14.86,2.375,4.6,184.4,0.0,815.566,257.1
2022-03-15 19:00:00,25.65,15.98,1.642,4.71,132.2,0.0,815.636,50.8
2022-03-15 20:00:00,24.15,19.11,1.605,9.77,12.9,0.0,816.081,-0.5
2022-03-15 21:00:00,21.79,26.67,6.511,11.5,77.3,0.0,816.932,0.6
2022-03-15 22:00:00,19.67,30.69,3.565,7.6,46.1,0.0,818.015,-0.3
2022-03-15 23:00:00,18.3,33.81,2.487,5.08,21.3,0.0,818.654,-0.9
2022-03-16 00:00:00,17.15,36.35,2.135,4.84,24.2,0.0,818.489,-1.1
2022-03-16 01:00:00,16.18,38.46,2.508,4.84,22.6,0.0,818.564,-1.0
2022-03-16 02:00:00,14.69,43.25,1.887,3.62,10.5,0.0,818.523,-0.9
2022-03-16 03:00:00,13.84,45.77,1.986,3.93,17.5,0.0,818.124,-1.1
2022-03-16 04:00:00,13.3,46.61,2.846,4.99,32.2,0.0,817.931,-0.9
2022-03-16 05:00:00,12.45,47.87,2.488,5.13,26.8,0.0,817.646,-0.9
2022-03-16 06:00:00,11.79,48.91,1.861,3.95,37.5,0.0,817.72,-0.9
2022-03-16 07:00:00,10.96,51.57,1.358,3.54,25.0,0.0,818.093,-0.1
2022-03-16 08:00:00,10.11,56.88,1.11,2.19,342.8,0.0,818.485,70.5
2022-03-16 09:00:00,12.45,48.13,1.241,2.63,336.7,0.0,819.043,309.0
2022-03-16 10:00:00,15.4,40.42,1.135,2.97,340.5,0.0,819.254,491.8
2022-03-16 11:00:00,18.79,35.75,1.56,4.0,211.1,0.0,818.918,774.0
2022-03-16 12:00:00,22.01,30.21,2.018,5.31,175.8,0.0,818.087,892.1
2022-03-16 13:00:00,24.35,25.38,4.136,9.78,199.9,0.0,816.782,1002.4
2022-03-16 14:00:00,25.09,23.35,3.706,8.03,219.5,0.0,815.575,713.1
2022-03-16 15:00:00,25.94,19.52,3.867,11.21,225.7,0.0,814.368,561.6
2022-03-16 16:00:00,27.05,17.08,4.903,11.17,261.2,0.0,813.476,788.3
2022-03-16 17:00:00,26.77,18.29,5.49,13.69,254.2,0.0,813.038,558.0
2022-03-16 18:00:00,25.94,18.53,5.041,10.89,254.3,0.0,813.068,185.4
2022-03-16 19:00:00,25.3,16.19,5.132,11.65,263.2,0.0,813.249,67.1
2022-03-16 20:00:00,23.22,17.94,4.152,8.49,280.7,0.0,813.9,0.0
2022-03-16 21:00:00,21.4,19.74,4.064,8.53,277.0,0.0,814.657,-0.8
2022-03-16 22:00:00,20.25,22.37,3.629,7.81,272.5,0.0,815.237,-0.9
2022-03-16 23:00:00,19.42,26.25,3.601,7.32,257.5,0.0,815.606,-1.1
2022-03-17 00:00:00,18.99,27.68,3.793,7.47,231.5,0.0,816.156,-1.5
2022-03-17 01:00:00,18.61,29.62,3.394,8.1,252.7,0.0,816.034,-1.5
2022-03-17 02:00:00,17.01,33.26,2.24,4.25,234.2,0.0,815.717,-1.1
2022-03-17 03:00:00,15.76,37.03,2.447,4.51,218.7,0.0,815.268,-1.2
2022-03-17 04:00:00,14.61,40.16,2.074,4.47,202.0,0.0,815.008,-0.7
2022-03-17 05:00:00,12.56,47.2,1.854,3.94,205.6,0.0,814.839,-1.5
2022-03-17 06:00:00,12.03,49.56,2.221,4.54,233.4,0.0,814.743,-1.4
2022-03-17 07:00:00,11.19,53.06,2.189,4.67,175.1,0.0,814.94,-0.7
2022-03-17 08:00:00,12.39,50.14,2.35,5.24,152.1,0.0,815.268,106.6
2022-03-17 09:00:00,14.08,46.49,2.323,4.77,132.3,0.0,815.72,363.6
2022-03-17 10:00:00,17.0,35.91,3.682,6.73,182.0,0.0,816.08,620.7
2022-03-17 11:00:00,20.3,19.1,4.563,11.29,228.1,0.0,816.009,834.2
2022-03-17 12:00:00,22.43,11.75,6.097,11.84,248.7,0.0,815.671,991.4
2022-03-17 13:00:00,23.38,10.91,5.584,11.33,243.3,0.0,814.967,1065.5
2022-03-17 14:00:00,24.53,10.54,5.296,11.71,246.6,0.0,814.115,1047.5
2022-03-17 15:00:00,25.79,9.06,4.833,9.65,247.9,0.0,813.251,961.1
2022-03-17 16:00:00,26.45,5.87,6.023,12.17,244.4,0.0,812.364,815.3
2022-03-17 17:00:00,26.55,4.64,5.431,11.88,250.9,0.0,812.175,594.1
2022-03-17 18:00:00,26.04,4.53,5.579,10.67,256.9,0.0,812.436,334.8
2022-03-17 19:00:00,24.72,5.13,3.813,8.31,273.3,0.0,812.923,85.0
2022-03-17 20:00:00,21.87,6.71,2.846,5.77,278.7,0.0,813.649,-0.8
2022-03-17 21:00:00,19.74,6.73,2.969,5.3,278.5,0.0,814.436,-1.2
2022-03-17 22:00:00,18.32,7.57,3.384,6.55,283.3,0.0,815.135,-1.8
2022-03-17 23:00:00,17.32,7.74,2.817,6.73,265.7,0.0,815.749,-2.3
2022-03-18 00:00:00,16.52,8.01,2.731,5.09,276.5,0.0,815.785,-1.4
2022-03-18 01:00:00,15.4,10.47,2.21,5.62,269.1,0.0,815.698,-2.0
2022-03-18 02:00:00,13.58,13.04,1.976,4.71,198.9,0.0,815.897,-1.1
2022-03-18 03:00:00,10.8,16.82,1.972,2.88,201.4,0.0,815.659,-1.7
2022-03-18 04:00:00,10.15,19.72,1.76,2.85,190.6,0.0,815.327,-2.0
2022-03-18 05:00:00,8.9,23.75,1.248,3.19,227.0,0.0,815.555,-1.4
2022-03-18 06:00:00,7.01,30.66,0.938,2.25,349.6,0.0,815.967,-0.8
2022-03-18 07:00:00,5.83,31.28,1.605,3.26,7.2,0.0,816.571,-0.6
2022-03-18 08:00:00,5.22,31.1,1.45,2.47,357.0,0.0,817.271,113.2
2022-03-18 09:00:00,9.47,23.93,1.035,2.8,337.4,0.0,817.749,375.0
2022-03-18 10:00:00,15.7,18.95,0.592,2.3,173.8,0.0,817.952,627.8
2022-03-18 11:00:00,20.47,11.57,1.077,2.92,151.7,0.0,817.54,843.5
2022-03-18 12:00:00,22.62,12.01,2.944,6.83,184.9,0.0,817.139,992.7
2022-03-18 13:00:00,24.3,9.12,3.786,7.96,188.3,0.0,816.159,1069.1
2022-03-18 14:00:00,25.55,7.09,4.325,9.23,187.9,0.0,815.279,1053.6
2022-03-18 15:00:00,26.28,7.18,4.437,9.41,187.8,0.0,814.322,962.9
2022-03-18 16:00:00,26.65,6.53,4.772,9.38,193.0,0.0,813.462,804.6
2022-03-18 17:00:00,27.14,6.35,4.998,11.04,193.5,0.0,813.024,575.3
2022-03-18 18:00:00,27.01,6.5,4.3,9.06,195.4,0.0,812.976,317.7
2022-03-18 19:00:00,25.98,6.81,3.256,6.38,202.5,0.0,813.166,80.9
2022-03-18 20:00:00,23.31,8.61,2.188,3.72,224.3,0.0,813.842,-1.0
2022-03-18 21:00:00,21.34,9.54,2.254,3.98,224.0,0.0,814.651,-1.8
2022-03-18 22:00:00,19.87,10.76,1.972,4.41,206.7,0.0,815.284,-2.1
2022-03-18 23:00:00,18.8,10.76,2.089,4.9,234.8,0.0,815.841,-2.2
2022-03-19 00:00:00,17.55,11.52,1.962,4.53,337.1,0.0,815.939,-1.6
2022-03-19 01:00:00,16.3,11.84,1.844,5.44,15.5,0.0,815.842,-1.6
2022-03-19 02:00:00,14.58,14.16,2.059,4.61,175.6,0.0,816.099,-1.7
2022-03-19 03:00:00,12.85,19.19,1.081,1.72,26.7,0.0,815.81,-1.3
2022-03-19 04:00:00,10.27,29.46,1.028,2.1,345.2,0.0,815.736,-0.6
2022-03-19 05:00:00,8.43,28.36,2.028,3.7,10.7,0.0,815.748,-0.9
2022-03-19 06:00:00,7.18,30.04,1.332,2.4,349.9,0.0,816.282,-1.1
2022-03-19 07:00:00,6.34,34.75,1.903,3.5,358.8,0.0,817.027,-0.2
2022-03-19 08:00:00,7.61,35.64,1.963,4.95,17.5,0.0,817.784,102.8
2022-03-19 09:00:00,10.86,37.09,2.564,4.94,27.4,0.0,818.523,361.1
2022-03-19 10:00:00,14.43,34.28,2.739,5.16,36.8,0.0,818.974,613.8
2022-03-19 11:00:00,18.72,19.88,1.688,4.18,348.1,0.0,818.845,824.1
2022-03-19 12:00:00,21.95,13.81,1.592,3.7,272.4,0.0,818.478,960.8
2022-03-19 13:00:00,23.92,9.99,1.872,5.5,198.0,0.0,817.689,1040.8
2022-03-19 14:00:00,25.19,9.64,2.442,8.26,207.6,0.0,816.575,1030.4
2022-03-19 15:00:00,25.99,7.82,2.92,7.13,207.1,0.0,815.709,955.7
2022-03-19 16:00:00,26.53,7.06,3.499,8.06,191.7,0.0,814.791,808.8
2022-03-19 17:00:00,26.8,6.79,3.273,7.56,187.8,0.0,814.317,568.2
2022-03-19 18:00:00,26.85,7.09,3.048,6.73,175.0,0.0,814.134,309.0
2022-03-19 19:00:00,25.74,8.3,2.474,5.18,189.8,0.0,814.259,61.2
2022-03-19 20:00:00,23.43,11.02,1.246,2.08,220.6,0.0,814.667,-0.8
2022-03-19 21:00:00,21.14,13.94,1.156,2.67,196.0,0.0,815.225,-1.7
2022-03-19 22:00:00,18.98,16.45,1.48,3.57,223.5,0.0,815.923,-1.4
2022-03-19 23:00:00,16.91,27.45,1.936,3.75,25.4,0.0,816.809,-1.3
2022-03-20 00:00:00,15.96,42.39,1.467,3.14,13.4,0.0,817.266,-1.3
2022-03-20 01:00:00,15.36,44.89,2.352,4.66,33.1,0.0,817.388,-1.4
2022-03-20 02:00:00,14.12,47.48,2.073,5.23,19.8,0.0,817.551,-0.9
2022-03-20 03:00:00,12.75,49.98,2.169,4.38,22.8,0.0,817.534,-1.0
2022-03-20 04:00:00,12.17,50.65,2.56,5.22,30.3,0.0,817.332,-1.4
2022-03-20 05:00:00,11.34,53.12,2.117,4.76,32.0,0.0,817.19,-1.1
2022-03-20 06:00:00,10.91,54.85,2.443,4.24,37.4,0.0,817.467,-1.2
2022-03-20 07:00:00,9.5,60.32,1.98,3.74,12.1,0.0,817.927,1.2
2022-03-20 08:00:00,8.79,62.25,1.563,2.76,357.8,0.0,818.662,114.0
2022-03-20 09:00:00,12.32,51.68,1.399,2.57,8.3,0.0,819.365,370.8
2022-03-20 10:00:00,15.61,41.91,1.296,3.15,5.7,0.0,819.679,619.4
2022-03-20 11:00:00,18.53,33.16,2.433,5.78,205.2,0.0,819.57,827.7
2022-03-20 12:00:00,21.63,24.56,3.205,7.1,206.2,0.0,818.957,971.2
2022-03-20 13:00:00,23.93,17.03,4.812,8.86,204.1,0.0,818.045,1043.0
2022-03-20 14:00:00,25.51,12.86,6.273,12.96,212.8,0.0,816.891,1021.8
2022-03-20 15:00:00,26.79,11.89,5.129,11.52,220.6,0.0,815.652,930.0
2022-03-20 16:00:00,27.43,10.46,4.96,11.55,227.0,0.0,814.812,785.3
2022-03-20 17:00:00,27.68,9.62,5.21,10.21,228.8,0.0,814.399,563.4
2022-03-20 18:00:00,26.98,9.25,5.603,11.6,228.6,0.0,814.426,309.9
2022-03-20 19:00:00,25.93,10.58,4.317,9.21,231.3,0.0,814.58,78.1
2022-03-20 20:00:00,24.0,11.68,2.685,6.24,242.6,0.0,815.025,-1.0
2022-03-20 21:00:00,22.11,12.49,2.684,6.34,271.4,0.0,815.516,-1.2
2022-03-20 22:00:00,20.44,13.92,2.826,5.23,282.9,0.0,816.051,-1.3
2022-03-20 23:00:00,19.74,15.29,2.259,4.64,250.4,0.0,816.54,-1.5
2022-03-21 00:00:00,18.94,17.33,2.237,4.85,189.8,0.0,816.896,-2.1
2022-03-21 01:00:00,17.41,19.79,2.399,4.92,192.3,0.0,817.015,-0.6
2022-03-21 02:00:00,15.63,23.49,1.635,3.93,180.6,0.0,816.486,-1.9
2022-03-21 03:00:00,15.47,23.7,2.807,6.48,182.2,0.0,816.328,-1.4
2022-03-21 04:00:00,13.74,28.67,1.986,4.08,180.0,0.0,816.18,-1.2
2022-03-21 05:00:00,12.97,32.2,1.731,3.58,188.3,0.0,816.013,-1.3
2022-03-21 06:00:00,11.5,36.97,1.646,2.91,192.8,0.0,816.105,-1.2
2022-03-21 07:00:00,10.44,41.83,1.307,2.22,211.5,0.0,816.416,0.3
2022-03-21 08:00:00,11.04,41.5,1.193,2.36,200.8,0.0,816.733,117.1
2022-03-21 09:00:00,14.64,34.89,2.735,5.54,186.5,0.0,817.008,379.6
2022-03-21 10:00:00,17.46,27.19,4.13,7.38,191.8,0.0,817.026,635.9
2022-03-21 11:00:00,21.43,19.47,3.898,7.37,194.1,0.0,816.413,840.1
2022-03-21 12:00:00,24.66,12.48,5.029,11.71,245.8,0.0,815.501,975.0
2022-03-21 13:00:00,25.86,9.98,6.822,13.76,248.0,0.0,814.401,1049.1
2022-03-21 14:00:00,26.19,9.77,7.496,16.05,260.6,0.0,813.415,1039.5
2022-03-21 15:00:00,26.55,9.63,7.132,15.3,254.0,0.0,812.575,958.2
2022-03-21 16:00:00,26.98,8.6,7.593,15.54,258.0,0.0,811.918,791.0
2022-03-21 17:00:00,26.33,8.23,7.609,13.84,252.0,0.0,811.832,595.5
2022-03-21 18:00:00,25.74,8.29,6.911,14.78,263.2,0.0,811.957,327.3
2022-03-21 19:00:00,24.13,9.2,6.682,13.13,270.6,0.0,812.596,81.0
2022-03-21 20:00:00,22.46,9.85,5.73,9.97,262.9,0.0,813.09,-0.7
2022-03-21 21:00:00,21.47,10.73,4.844,10.3,256.1,0.0,813.586,-1.5
2022-03-21 22:00:00,20.46,11.67,4.572,8.8,246.1,0.0,814.036,-1.8
2022-03-21 23:00:00,19.64,12.02,4.587,8.89,211.1,0.0,814.299,-1.6
2022-03-22 00:00:00,18.08,13.96,4.886,8.36,206.1,0.0,814.23,-1.6
2022-03-22 01:00:00,16.57,15.37,4.339,7.32,214.3,0.0,814.101,-1.5
2022-03-22 02:00:00,16.28,13.61,4.877,8.68,216.0,0.0,813.853,-2.6
2022-03-22 03:00:00,15.44,12.38,4.603,8.21,197.5,0.0,813.32,-1.3
2022-03-22 04:00:00,13.54,14.0,4.273,7.2,184.3,0.0,812.92,-1.3
2022-03-22 05:00:00,12.08,17.8,4.019,6.97,177.0,0.0,812.717,-1.3
2022-03-22 06:00:00,10.84,22.21,2.621,5.49,149.5,0.0,813.114,-1.7
2022-03-22 07:00:00,10.3,23.63,2.674,5.08,162.0,0.0,813.597,0.3
2022-03-22 08:00:00,10.59,23.43,1.967,3.99,178.9,0.0,814.236,120.6
2022-03-22 09:00:00,13.48,18.07,2.723,6.15,177.2,0.0,815.003,413.9
2022-03-22 10:00:00,16.03,13.91,2.882,5.34,179.9,0.0,815.031,606.5
2022-03-22 11:00:00,19.44,11.41,3.55,7.1,185.2,0.0,814.745,873.6
2022-03-22 12:00:00,22.41,7.7,4.592,8.01,193.8,0.0,814.005,1026.8
2022-03-22 13:00:00,24.55,5.19,5.387,11.22,254.1,0.0,813.225,1052.0
2022-03-22 14:00:00,24.95,4.89,6.194,14.22,259.6,0.0,812.49,965.5
2022-03-22 15:00:00,25.75,4.98,5.827,11.43,248.0,0.0,811.775,927.7
2022-03-22 16:00:00,26.79,4.41,6.134,11.16,253.7,0.0,810.987,835.9
2022-03-22 17:00:00,26.71,4.34,6.193,11.6,259.1,0.0,810.838,599.9
2022-03-22 18:00:00,26.13,4.51,5.157,10.76,250.3,0.0,811.213,343.0
2022-03-22 19:00:00,24.96,4.69,5.888,13.33,249.2,0.0,811.823,99.2
2022-03-22 20:00:00,22.83,5.8,4.182,8.2,250.8,0.0,812.468,-0.7
2022-03-22 21:00:00,21.37,7.28,4.519,9.01,254.3,0.0,813.114,-1.8
2022-03-22 22:00:00,19.77,9.12,3.644,8.44,254.9,0.0,813.889,-1.4
2022-03-22 23:00:00,18.96,10.91,3.73,7.7,232.2,0.0,814.316,-2.3
2022-03-23 00:00:00,18.17,12.27,4.066,8.24,255.1,0.0,814.254,-2.0
2022-03-23 01:00:00,17.08,14.19,2.987,8.13,245.8,0.0,814.263,-1.2
2022-03-23 02:00:00,14.59,16.16,3.229,5.13,177.9,0.0,814.155,-1.2
2022-03-23 03:00:00,12.29,18.36,2.064,4.07,189.1,0.0,813.662,-1.4
2022-03-23 04:00:00,11.17,19.61,2.404,5.16,192.2,0.0,813.475,-1.7
2022-03-23 05:00:00,9.81,22.17,1.595,3.01,195.7,0.0,813.653,-1.8
2022-03-23 06:00:00,8.71,26.09,1.323,2.34,268.6,0.0,814.027,-1.5
2022-03-23 07:00:00,7.21,34.07,1.319,3.37,359.6,0.0,814.716,1.2
2022-03-23 08:00:00,6.85,30.79,1.389,2.42,11.3,0.0,815.41,124.1
2022-03-23 09:00:00,10.98,24.72,0.765,1.61,297.0,0.0,815.797,396.0
2022-03-23 10:00:00,15.26,16.62,1.763,3.71,202.5,0.0,815.822,657.4
2022-03-23 11:00:00,18.91,11.42,3.856,7.61,183.8,0.0,815.546,874.0
2022-03-23 12:00:00,20.94,9.69,3.728,8.17,189.3,0.0,815.113,1012.3
2022-03-23 13:00:00,23.08,8.64,3.488,11.05,204.2,0.0,814.176,1074.4
2022-03-23 14:00:00,24.94,6.71,5.193,11.06,261.6,0.0,813.015,1064.1
2022-03-23 15:00:00,25.66,6.19,6.234,12.44,262.9,0.0,812.261,988.3
2022-03-23 16:00:00,25.95,6.28,6.016,14.56,252.5,0.0,811.582,827.2
2022-03-23 17:00:00,26.33,5.37,5.449,11.19,260.3,0.0,811.033,593.7
2022-03-23 18:00:00,25.95,5.24,5.569,11.73,263.7,0.0,811.211,337.5
2022-03-23 19:00:00,24.68,5.8,5.288,10.49,258.3,0.0,811.729,92.0
2022-03-23 20:00:00,22.58,7.03,3.099,7.77,258.5,0.0,812.456,-0.9
2022-03-23 21:00:00,21.19,7.76,3.032,6.98,257.2,0.0,813.125,-2.2
2022-03-23 22:00:00,19.65,9.54,2.343,5.95,255.6,0.0,813.592,-1.6
2022-03-23 23:00:00,18.89,9.76,3.29,6.69,243.4,0.0,813.912,-2.6
2022-03-24 00:00:00,17.03,11.61,1.814,8.38,119.7,0.0,814.292,-1.5
2022-03-24 01:00:00,13.25,22.04,6.959,14.58,22.3,0.0,816.02,0.6
2022-03-24 02:00:00,11.21,26.81,6.232,11.56,23.4,0.0,816.344,-0.6
2022-03-24 03:00:00,10.54,26.88,5.474,11.92,29.2,0.0,816.384,-1.0
2022-03-24 04:00:00,9.78,27.5,5.412,9.42,27.1,0.0,816.533,-0.9
2022-03-24 05:00:00,8.82,28.73,5.008,10.27,27.4,0.0,816.592,-0.9
2022-03-24 06:00:00,7.86,30.61,4.504,8.06,36.3,0.0,817.144,-1.0
2022-03-24 07:00:00,7.18,32.17,4.898,8.54,32.8,0.0,817.911,1.6
2022-03-24 08:00:00,6.76,32.0,4.817,8.56,31.0,0.0,818.421,132.7
2022-03-24 09:00:00,8.6,27.77,5.455,11.66,34.1,0.0,819.222,404.9
2022-03-24 10:00:00,10.61,22.79,6.347,12.59,27.4,0.0,819.765,666.5
2022-03-24 11:00:00,13.13,18.22,5.322,11.57,20.1,0.0,819.695,874.5
2022-03-24 12:00:00,15.34,13.34,5.338,9.68,21.1,0.0,819.16,1011.7
2022-03-24 13:00:00,17.21,11.79,4.616,10.65,22.7,0.0,818.346,1082.4
2022-03-24 14:00:00,18.86,10.38,3.511,6.77,27.7,0.0,817.449,1064.2
2022-03-24 15:00:00,20.3,9.53,2.824,5.82,30.8,0.0,816.466,979.2
2022-03-24 16:00:00,21.39,9.63,3.036,6.36,21.0,0.0,815.744,816.7
2022-03-24 17:00:00,22.03,9.47,2.725,7.32,14.5,0.0,815.276,578.8
2022-03-24 18:00:00,22.08,9.31,2.723,5.99,21.8,0.0,815.17,323.7
2022-03-24 19:00:00,21.4,9.69,2.332,5.12,5.7,0.0,815.306,82.2
2022-03-24 20:00:00,19.43,11.03,2.736,5.14,25.5,0.0,815.747,-0.6
2022-03-24 21:00:00,17.5,13.16,2.566,4.92,27.7,0.0,816.537,-1.4
2022-03-24 22:00:00,15.81,15.06,2.546,4.33,21.8,0.0,817.181,-1.6
2022-03-24 23:00:00,15.01,14.38,3.375,5.71,27.9,0.0,817.609,-1.5
2022-03-25 00:00:00,13.63,15.85,3.369,5.46,41.5,0.0,817.712,-1.4
2022-03-25 01:00:00,13.18,14.91,3.922,8.06,44.6,0.0,817.819,-1.5
2022-03-25 02:00:00,11.7,15.55,3.286,5.78,43.0,0.0,818.122,-1.1
2022-03-25 03:00:00,10.67,16.29,3.605,7.11,41.7,0.0,818.024,-1.3
2022-03-25 04:00:00,9.25,17.51,3.665,6.66,39.4,0.0,817.728,-0.7
2022-03-25 05:00:00,9.06,16.05,3.466,6.87,46.7,0.0,817.725,-1.8
2022-03-25 06:00:00,9.01,15.68,3.219,5.59,34.9,0.0,818.041,-1.2
2022-03-25 07:00:00,8.17,19.02,4.513,8.04,37.5,0.0,818.876,1.9
2022-03-25 08:00:00,7.33,25.49,4.679,7.62,33.7,0.0,819.782,132.7
2022-03-25 09:00:00,9.06,29.73,3.423,6.0,42.4,0.0,820.621,396.5
2022-03-25 10:00:00,13.01,31.13,2.98,5.42,33.4,0.0,820.845,650.3
2022-03-25 11:00:00,16.45,26.45,1.67,3.88,354.1,0.0,820.793,845.9
2022-03-25 12:00:00,19.37,22.76,1.958,4.17,325.0,0.0,820.072,986.6
2022-03-25 13:00:00,21.91,17.62,2.039,4.26,150.8,0.0,819.012,1052.9
2022-03-25 14:00:00,23.54,11.53,2.331,5.06,193.6,0.0,817.884,1041.0
2022-03-25 15:00:00,24.14,8.82,2.191,5.63,244.9,0.0,817.017,959.7
2022-03-25 16:00:00,24.62,8.55,1.89,4.77,234.9,0.0,816.18,787.7
2022-03-25 17:00:00,25.18,8.02,1.737,4.37,211.9,0.0,815.614,555.7
2022-03-25 18:00:00,25.54,7.12,1.114,2.8,314.5,0.0,815.349,314.0
2022-03-25 19:00:00,24.55,6.9,1.01,2.34,287.4,0.0,815.486,80.3
2022-03-25 20:00:00,22.1,9.86,0.325,0.9,298.4,0.0,815.919,-0.7
2022-03-25 21:00:00,19.62,14.61,1.756,2.73,7.4,0.0,816.289,-2.1
2022-03-25 22:00:00,18.73,16.68,4.333,10.22,60.4,0.0,817.052,-1.8
2022-03-25 23:00:00,17.25,19.52,2.251,5.83,3.6,0.0,817.825,-0.8
2022-03-26 00:00:00,15.64,22.37,2.409,4.17,9.1,0.0,817.992,-1.5
