Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2023-12-13 11:00:00,11.14,76.98,3.55,6.53,26.6,0.0,821.007,527.633
2023-12-13 12:00:00,13.42,67.09,3.289,5.94,26.2,0.0,820.46,624.537
2023-12-13 13:00:00,15.0,62.2,3.08,6.29,26.1,0.0,819.768,696.377
2023-12-13 14:00:00,15.98,60.09,2.782,5.56,10.0,0.0,818.77,591.027
2023-12-13 15:00:00,17.03,56.16,2.321,4.81,5.9,0.0,817.865,407.44
2023-12-13 16:00:00,17.45,54.0,2.456,4.55,343.9,0.0,817.95,280.532
2023-12-13 17:00:00,17.4,52.95,2.088,3.89,359.4,0.0,817.733,109.06
2023-12-13 18:00:00,16.98,57.87,2.295,4.44,23.4,0.0,817.422,33.515
2023-12-13 19:00:00,16.35,62.47,1.922,3.42,50.8,0.0,817.927,-1.799
2023-12-13 20:00:00,15.32,68.34,1.602,3.62,14.1,0.0,818.584,-1.803
2023-12-13 21:00:00,14.09,74.5,2.145,4.68,28.9,0.0,819.429,-2.072
2023-12-13 22:00:00,13.46,75.63,1.271,3.67,34.2,0.0,819.651,-1.985
2023-12-13 23:00:00,12.71,79.16,2.1,4.11,9.1,0.0,820.039,-1.767
2023-12-14 00:00:00,12.52,79.66,2.694,5.16,25.1,0.0,820.114,-1.702
2023-12-14 01:00:00,12.26,80.61,2.961,5.35,26.8,0.0,819.866,-1.668
2023-12-14 02:00:00,11.96,82.69,3.027,6.19,19.5,0.0,820.0,-1.813
2023-12-14 03:00:00,11.9,82.85,3.212,7.27,22.4,0.0,819.939,-1.575
2023-12-14 04:00:00,11.57,84.83,2.174,4.84,17.1,0.0,819.709,-1.643
2023-12-14 05:00:00,11.37,86.18,1.743,3.5,21.3,0.0,819.702,-1.68
2023-12-14 06:00:00,11.32,87.16,2.02,4.06,23.5,0.0,819.78,-1.65
2023-12-14 07:00:00,11.23,86.84,1.877,3.65,15.5,0.0,820.263,-1.661
2023-12-14 08:00:00,11.18,86.99,2.43,4.68,13.5,0.0,820.551,9.907
2023-12-14 09:00:00,11.49,86.52,2.742,5.38,22.0,0.1,820.86,107.482
2023-12-14 10:00:00,12.84,78.81,3.131,5.95,41.1,0.0,821.376,266.677
2023-12-14 11:00:00,13.87,74.95,3.337,6.5,29.9,0.0,821.583,429.118
2023-12-14 12:00:00,14.83,71.13,3.161,5.35,22.7,0.0,821.166,464.375
2023-12-14 13:00:00,15.0,71.65,3.186,5.67,5.9,0.0,820.352,357.352
2023-12-14 14:00:00,15.81,69.11,2.865,5.76,20.5,0.0,819.345,411.482
2023-12-14 15:00:00,16.44,67.09,2.223,4.24,16.2,0.0,818.579,307.637
2023-12-14 16:00:00,16.78,66.6,1.744,3.52,353.6,0.0,817.993,190.03
2023-12-14 17:00:00,17.06,64.4,2.316,4.42,48.6,0.0,817.871,123.124
2023-12-14 18:00:00,16.74,65.66,1.998,3.69,33.8,0.0,818.178,41.084
2023-12-14 19:00:00,16.18,70.1,2.738,4.91,56.5,0.0,818.256,-2.292
2023-12-14 20:00:00,15.12,76.07,2.526,4.89,54.1,0.0,818.7,-2.272
2023-12-14 21:00:00,14.21,80.66,1.514,3.81,28.5,0.0,818.802,-2.272
2023-12-14 22:00:00,13.44,84.02,1.927,3.59,7.2,0.0,818.989,-2.401
2023-12-14 23:00:00,13.0,85.1,1.92,3.85,16.7,0.0,819.477,-2.56
2023-12-15 00:00:00,12.83,84.07,2.658,5.07,36.2,0.0,819.498,-2.598
2023-12-15 01:00:00,12.38,85.48,2.104,4.61,24.6,0.0,819.353,-2.245
2023-12-15 02:00:00,12.18,85.19,1.981,4.42,18.0,0.0,819.13,-2.134
2023-12-15 03:00:00,12.11,85.64,2.134,3.98,30.4,0.0,818.892,-1.921
2023-12-15 04:00:00,11.66,89.74,1.909,3.61,30.8,0.0,818.342,-1.766
2023-12-15 05:00:00,11.19,92.67,1.813,3.46,27.8,0.0,817.943,-1.923
2023-12-15 06:00:00,10.91,93.19,2.121,3.88,31.7,0.0,818.106,-1.956
2023-12-15 07:00:00,10.72,93.67,1.854,3.78,34.6,0.0,818.282,-1.96
2023-12-15 08:00:00,10.67,93.13,2.069,4.01,25.3,0.0,818.685,14.388
2023-12-15 09:00:00,11.67,87.79,2.707,5.1,30.9,0.0,819.187,177.742
2023-12-15 10:00:00,12.96,81.86,4.202,7.4,30.1,0.0,819.441,439.588
2023-12-15 11:00:00,14.41,75.07,3.655,7.03,19.4,0.0,819.431,571.648
2023-12-15 12:00:00,16.13,67.88,3.397,6.13,26.5,0.0,818.724,710.892
2023-12-15 13:00:00,17.5,63.72,3.71,6.62,18.4,0.0,817.584,759.518
2023-12-15 14:00:00,18.67,57.03,3.131,5.72,23.2,0.0,816.505,736.525
2023-12-15 15:00:00,19.8,48.17,2.597,5.88,24.0,0.0,815.907,648.043
2023-12-15 16:00:00,20.93,41.68,2.322,4.58,16.0,0.0,815.602,500.11
2023-12-15 17:00:00,20.69,45.78,2.843,5.22,358.3,0.0,815.624,284.653
2023-12-15 18:00:00,19.67,48.98,2.987,5.21,17.0,0.0,815.971,64.626
2023-12-15 19:00:00,18.33,54.83,2.606,6.39,25.6,0.0,816.488,-0.928
2023-12-15 20:00:00,17.25,64.36,2.985,5.3,56.9,0.0,817.081,-2.28
2023-12-15 21:00:00,15.54,71.86,2.207,4.07,24.3,0.0,817.77,-2.101
2023-12-15 22:00:00,14.64,74.96,2.671,5.67,30.0,0.0,818.366,-2.281
2023-12-15 23:00:00,14.02,76.3,2.964,5.26,31.4,0.0,818.644,-2.35
2023-12-16 00:00:00,13.23,79.45,2.646,4.81,34.5,0.0,818.691,-1.944
2023-12-16 01:00:00,12.34,83.08,2.868,5.24,35.9,0.0,818.688,-1.943
2023-12-16 02:00:00,11.38,86.85,2.638,5.17,34.9,0.0,818.691,-1.685
2023-12-16 03:00:00,10.75,88.82,2.849,5.14,34.6,0.0,818.638,-1.857
2023-12-16 04:00:00,10.5,88.99,3.29,6.75,35.8,0.0,818.692,-2.099
2023-12-16 05:00:00,10.46,88.04,2.877,5.9,26.0,0.0,818.907,-1.731
2023-12-16 06:00:00,9.9,89.69,3.435,5.66,23.3,0.0,819.282,-1.621
2023-12-16 07:00:00,8.68,93.61,3.436,5.89,37.3,0.0,819.597,-1.219
2023-12-16 08:00:00,8.36,94.95,3.803,6.68,40.5,0.0,820.063,27.213
2023-12-16 09:00:00,10.08,89.3,4.255,7.95,33.8,0.0,820.698,209.08
2023-12-16 10:00:00,12.28,80.89,4.434,9.12,31.4,0.0,821.024,425.452
2023-12-16 11:00:00,14.47,69.37,4.752,9.87,16.7,0.0,821.086,621.957
2023-12-16 12:00:00,15.48,63.65,4.749,9.17,19.2,0.0,820.616,659.887
2023-12-16 13:00:00,16.63,55.59,4.165,8.45,25.0,0.0,819.628,751.522
2023-12-16 14:00:00,17.74,47.91,3.796,7.56,32.1,0.0,818.518,756.38
2023-12-16 15:00:00,18.75,44.14,3.242,6.9,37.3,0.0,817.756,658.215
2023-12-16 16:00:00,19.18,41.06,3.549,6.95,18.6,0.0,817.435,506.567
2023-12-16 17:00:00,19.29,39.86,3.68,7.27,24.7,0.0,817.265,307.805
2023-12-16 18:00:00,18.85,40.57,3.222,6.05,28.8,0.0,817.52,91.722
2023-12-16 19:00:00,17.28,44.71,2.392,4.09,27.1,0.0,817.866,-1.223
2023-12-16 20:00:00,15.79,51.19,2.585,4.53,28.8,0.0,818.483,-2.6
2023-12-16 21:00:00,14.18,57.74,2.338,5.33,23.0,0.0,819.293,-2.487
2023-12-16 22:00:00,13.66,59.26,3.207,5.48,37.0,0.0,819.886,-2.371
2023-12-16 23:00:00,12.85,64.16,3.137,5.67,38.1,0.0,820.332,-2.121
2023-12-17 00:00:00,11.87,68.21,2.996,5.23,29.1,0.0,820.365,-2.061
2023-12-17 01:00:00,11.17,69.69,3.562,6.4,28.2,0.0,820.09,-1.871
2023-12-17 02:00:00,9.94,74.2,3.835,7.11,32.7,0.0,819.962,-1.671
2023-12-17 03:00:00,9.09,76.68,3.594,5.93,38.2,0.0,819.777,-1.586
2023-12-17 04:00:00,8.42,80.21,4.284,8.07,39.0,0.0,819.844,-1.484
2023-12-17 05:00:00,8.04,82.22,4.124,6.92,41.0,0.0,819.853,-1.625
2023-12-17 06:00:00,7.75,83.39,4.486,7.91,39.0,0.0,819.984,-1.611
2023-12-17 07:00:00,7.07,91.89,2.892,6.35,36.3,0.0,820.439,-1.206
2023-12-17 08:00:00,7.64,94.87,2.656,5.68,21.7,0.0,820.783,13.841
2023-12-17 09:00:00,8.55,89.0,2.658,5.07,19.4,0.0,821.001,101.11
2023-12-17 10:00:00,9.85,82.59,3.137,6.03,12.9,0.0,821.39,260.622
2023-12-17 11:00:00,10.67,77.8,4.291,7.15,18.2,0.0,821.294,535.975
2023-12-17 12:00:00,11.96,72.04,4.027,7.15,13.9,0.0,820.857,726.533
2023-12-17 13:00:00,14.22,62.74,3.227,5.88,29.0,0.0,819.922,781.637
2023-12-17 14:00:00,16.18,54.71,2.979,6.75,29.3,0.0,818.693,763.03
2023-12-17 15:00:00,17.61,49.04,2.042,4.74,55.2,0.0,817.686,653.86
2023-12-17 16:00:00,18.65,45.59,1.906,4.48,59.7,0.0,817.119,525.363
2023-12-17 17:00:00,19.51,43.24,1.902,3.94,2.7,0.0,816.877,330.825
2023-12-17 18:00:00,18.99,43.86,1.846,3.44,5.4,0.0,816.974,100.329
2023-12-17 19:00:00,17.11,51.26,2.085,3.72,20.3,0.0,817.221,-1.026
2023-12-17 20:00:00,15.59,58.76,1.834,3.06,22.3,0.0,817.647,-2.67
2023-12-17 21:00:00,14.06,63.71,1.447,2.45,32.9,0.0,818.231,-2.627
2023-12-17 22:00:00,12.6,68.6,1.114,1.85,20.9,0.0,818.547,-2.102
2023-12-17 23:00:00,10.45,78.66,1.843,2.67,355.0,0.0,818.733,-1.689
2023-12-18 00:00:00,9.24,81.48,1.581,2.68,3.2,0.0,818.825,-1.825
2023-12-18 01:00:00,8.37,82.94,1.559,3.04,6.9,0.0,818.638,-1.79
2023-12-18 02:00:00,7.44,85.67,1.391,2.85,356.6,0.0,818.655,-1.583
2023-12-18 03:00:00,6.63,87.99,1.204,2.42,356.3,0.0,818.551,-1.863
2023-12-18 04:00:00,6.06,88.26,1.61,3.09,338.5,0.0,818.446,-1.728
2023-12-18 05:00:00,5.54,89.26,1.631,3.32,352.7,0.0,818.772,-1.538
2023-12-18 06:00:00,4.96,90.34,1.85,3.48,360.0,0.0,818.858,-1.748
2023-12-18 07:00:00,4.4,91.41,1.878,3.1,3.8,0.0,819.075,-1.506
2023-12-18 08:00:00,4.18,91.67,1.363,2.37,358.1,0.0,819.662,24.778
2023-12-18 09:00:00,6.3,80.84,1.666,3.92,5.0,0.0,820.361,209.868
2023-12-18 10:00:00,10.31,65.75,2.706,4.65,34.0,0.0,820.939,429.505
2023-12-18 11:00:00,13.07,55.77,2.984,5.35,33.6,0.0,820.834,606.385
2023-12-18 12:00:00,15.38,46.58,2.951,6.0,33.1,0.0,820.179,727.117
2023-12-18 13:00:00,17.25,40.34,2.886,5.6,34.2,0.0,819.293,794.98
2023-12-18 14:00:00,18.65,31.96,2.868,5.73,38.2,0.0,818.263,762.268
2023-12-18 15:00:00,19.53,29.95,2.545,5.46,29.0,0.0,817.27,664.268
2023-12-18 16:00:00,20.44,28.66,2.376,5.82,20.4,0.0,816.764,529.557
2023-12-18 17:00:00,20.65,24.93,2.373,4.83,46.1,0.0,816.684,304.66
2023-12-18 18:00:00,19.98,27.0,2.088,3.51,27.1,0.0,816.835,76.482
2023-12-18 19:00:00,18.24,31.83,1.839,3.45,30.3,0.0,817.037,0.022
2023-12-18 20:00:00,15.9,40.76,2.03,3.36,15.8,0.0,817.501,-2.508
2023-12-18 21:00:00,15.84,41.93,2.876,7.1,53.9,0.0,817.992,-3.09
2023-12-18 22:00:00,14.1,51.0,3.082,7.55,24.1,0.0,818.375,-1.35
2023-12-18 23:00:00,12.43,57.21,3.167,5.95,29.0,0.0,818.784,-2.223
2023-12-19 00:00:00,11.26,61.76,3.35,5.88,38.7,0.0,818.858,-1.656
2023-12-19 01:00:00,10.23,64.69,3.751,6.78,36.4,0.0,818.714,-1.73
2023-12-19 02:00:00,9.51,66.28,3.703,6.2,38.4,0.0,818.595,-1.79
2023-12-19 03:00:00,9.08,67.07,3.398,5.86,36.8,0.0,818.247,-1.765
2023-12-19 04:00:00,8.32,70.22,2.761,5.06,29.8,0.0,818.158,-1.508
2023-12-19 05:00:00,7.69,72.88,2.445,4.87,31.6,0.0,818.334,-1.58
2023-12-19 06:00:00,6.64,77.39,2.696,5.23,30.6,0.0,818.393,-1.599
2023-12-19 07:00:00,6.22,78.59,2.748,5.48,30.5,0.0,818.74,-1.612
2023-12-19 08:00:00,5.95,80.19,2.287,4.5,20.7,0.0,819.155,21.809
2023-12-19 09:00:00,6.89,75.52,1.692,3.75,13.1,0.0,819.702,192.782
2023-12-19 10:00:00,9.39,63.91,2.515,4.37,34.1,0.0,820.183,411.41
2023-12-19 11:00:00,11.88,55.49,1.632,3.96,40.6,0.0,820.131,584.028
2023-12-19 12:00:00,14.41,46.75,1.257,2.91,6.0,0.0,819.41,703.498
2023-12-19 13:00:00,16.73,40.97,1.523,4.24,210.1,0.0,818.358,761.563
2023-12-19 14:00:00,18.16,37.92,2.175,4.27,202.8,0.0,817.016,725.623
2023-12-19 15:00:00,19.17,36.73,1.812,3.98,221.0,0.0,815.903,429.863
2023-12-19 16:00:00,19.89,34.56,2.14,4.09,194.8,0.0,815.366,298.527
2023-12-19 17:00:00,19.94,33.63,2.204,4.42,201.6,0.0,815.177,225.862
2023-12-19 18:00:00,19.81,33.92,1.665,3.53,197.8,0.0,815.319,71.472
2023-12-19 19:00:00,18.41,38.02,0.704,2.02,208.5,0.0,815.538,1.052
2023-12-19 20:00:00,16.68,45.11,0.744,1.3,357.7,0.0,816.082,-1.883
2023-12-19 21:00:00,15.08,53.05,1.17,2.59,28.0,0.0,816.565,-1.947
2023-12-19 22:00:00,12.94,63.68,1.145,2.68,23.0,0.0,817.027,-1.196
2023-12-19 23:00:00,11.1,72.62,1.236,2.6,340.1,0.0,817.151,-1.272
2023-12-20 00:00:00,10.58,70.6,2.089,3.28,16.1,0.0,817.287,-1.555
2023-12-20 01:00:00,10.4,69.39,1.938,3.48,26.3,0.0,817.197,-1.442
2023-12-20 02:00:00,9.79,71.07,1.813,3.26,31.9,0.0,816.886,-1.452
2023-12-20 03:00:00,7.99,81.4,1.593,2.13,0.3,0.0,816.724,-0.805
2023-12-20 04:00:00,7.36,82.87,1.896,3.02,1.9,0.0,816.69,-1.289
2023-12-20 05:00:00,6.5,87.35,1.21,2.62,344.3,0.0,816.686,-0.873
2023-12-20 06:00:00,6.16,88.15,1.459,2.93,10.7,0.0,817.039,-1.141
2023-12-20 07:00:00,5.7,88.09,2.099,3.62,4.2,0.0,817.212,-1.328
2023-12-20 08:00:00,5.67,87.21,1.39,3.03,5.8,0.0,817.783,21.268
2023-12-20 09:00:00,7.5,78.47,1.572,3.43,5.9,0.0,818.694,186.783
2023-12-20 10:00:00,10.3,68.29,2.474,4.15,8.4,0.0,819.105,398.152
2023-12-20 11:00:00,13.55,57.15,1.703,3.87,20.5,0.0,819.019,567.498
2023-12-20 12:00:00,17.23,44.47,0.989,2.18,238.0,0.0,818.474,685.858
2023-12-20 13:00:00,19.23,39.34,1.164,3.45,309.3,0.0,817.582,732.038
2023-12-20 14:00:00,20.92,35.35,1.705,5.49,166.8,0.0,816.346,735.027
2023-12-20 15:00:00,21.4,34.48,1.937,4.3,186.3,0.0,815.447,509.678
2023-12-20 16:00:00,21.8,31.94,1.889,4.16,190.0,0.0,815.099,436.883
2023-12-20 17:00:00,21.94,32.47,1.672,4.46,187.6,0.0,814.969,253.697
2023-12-20 18:00:00,20.85,35.54,1.77,3.39,209.8,0.0,815.128,68.986
2023-12-20 19:00:00,19.32,42.41,1.041,2.38,204.1,0.0,815.475,0.626
2023-12-20 20:00:00,17.72,48.7,0.681,1.48,197.2,0.0,816.036,-1.722
2023-12-20 21:00:00,16.09,55.84,1.057,1.77,6.6,0.0,816.523,-1.746
2023-12-20 22:00:00,14.59,64.68,0.954,2.24,355.7,0.0,816.946,-1.233
2023-12-20 23:00:00,13.19,68.74,1.47,2.89,343.9,0.0,817.17,-0.995
2023-12-21 00:00:00,12.95,65.98,2.122,4.04,357.4,0.0,817.392,-2.038
2023-12-21 01:00:00,13.55,61.44,2.209,4.29,32.4,0.0,817.37,-1.795
2023-12-21 02:00:00,12.62,65.52,2.059,3.41,21.7,0.0,816.947,-1.232
2023-12-21 03:00:00,11.16,73.14,2.336,3.92,14.0,0.0,817.166,-1.341
2023-12-21 04:00:00,10.64,73.83,1.566,3.46,28.2,0.0,817.207,-1.354
2023-12-21 05:00:00,9.8,78.0,1.721,3.12,11.3,0.0,817.097,-0.967
2023-12-21 06:00:00,9.56,78.61,1.526,2.91,20.8,0.0,817.427,-1.272
2023-12-21 07:00:00,8.6,84.07,1.328,3.03,2.5,0.0,817.961,-1.006
2023-12-21 08:00:00,9.4,77.58,2.03,4.77,30.8,0.0,818.734,12.442
2023-12-21 09:00:00,9.85,76.32,1.739,4.29,15.6,0.0,819.291,120.807
2023-12-21 10:00:00,11.36,68.81,2.857,6.47,19.7,0.0,819.53,265.623
2023-12-21 11:00:00,13.48,61.34,2.942,5.99,21.9,0.0,819.88,504.722
2023-12-21 12:00:00,16.09,49.57,2.569,4.9,24.4,0.0,819.642,485.0
2023-12-21 13:00:00,17.83,43.77,2.496,4.82,26.6,0.0,819.051,665.798
2023-12-21 14:00:00,20.09,37.18,1.867,3.81,15.7,0.0,818.038,729.315
2023-12-21 15:00:00,21.57,32.74,2.089,4.91,32.8,0.0,816.972,596.222
2023-12-21 16:00:00,22.48,31.61,2.143,4.69,15.6,0.0,816.262,474.332
2023-12-21 17:00:00,22.81,29.3,2.496,5.73,40.0,0.0,816.195,298.592
2023-12-21 18:00:00,22.14,33.22,2.32,4.27,25.6,0.0,816.542,94.845
2023-12-21 19:00:00,20.11,39.4,2.569,4.32,21.1,0.0,816.84,-0.755
2023-12-21 20:00:00,18.63,44.68,2.695,5.6,44.3,0.0,817.334,-2.521
2023-12-21 21:00:00,18.13,47.06,2.924,5.67,60.2,0.0,817.967,-2.204
2023-12-21 22:00:00,16.65,51.26,2.773,6.57,16.0,0.0,818.479,-1.651
2023-12-21 23:00:00,15.28,57.25,2.816,5.68,25.9,0.0,818.568,-1.544
2023-12-22 00:00:00,15.21,56.07,3.028,5.81,51.2,0.0,818.577,-2.067
2023-12-22 01:00:00,14.33,59.04,2.13,4.12,34.2,0.0,818.596,-1.39
2023-12-22 02:00:00,12.7,68.48,1.132,2.56,358.2,0.0,818.29,-0.952
2023-12-22 03:00:00,11.94,71.27,1.238,2.53,357.1,0.0,817.901,-1.353
2023-12-22 04:00:00,11.14,74.72,1.795,3.15,11.5,0.0,817.726,-1.52
2023-12-22 05:00:00,10.52,77.89,1.152,3.18,17.8,0.0,817.852,-1.333
2023-12-22 06:00:00,10.6,76.28,1.827,3.96,21.9,0.0,818.163,-1.293
2023-12-22 07:00:00,10.74,75.03,1.089,3.16,15.1,0.0,818.484,-1.476
2023-12-22 08:00:00,11.71,69.65,2.469,5.04,19.0,0.0,819.028,4.998
2023-12-22 09:00:00,11.58,71.56,2.971,5.59,35.8,0.0,819.271,45.502
2023-12-22 10:00:00,11.86,71.08,3.174,6.07,35.0,0.0,819.546,196.877
2023-12-22 11:00:00,13.96,62.05,2.307,4.71,25.8,0.0,819.935,390.197
2023-12-22 12:00:00,15.54,52.91,2.649,4.28,26.4,0.0,819.837,314.322
2023-12-22 13:00:00,16.49,50.25,2.512,4.25,34.4,0.0,819.059,341.535
2023-12-22 14:00:00,17.68,44.82,2.276,4.24,23.9,0.0,817.923,274.94
2023-12-22 15:00:00,17.73,45.83,2.421,4.59,4.3,0.0,817.193,152.935
2023-12-22 16:00:00,17.78,46.14,2.616,4.67,15.6,0.0,816.842,144.215
2023-12-22 17:00:00,17.7,47.36,1.861,4.57,12.0,0.0,816.869,62.227
2023-12-22 18:00:00,17.1,53.08,1.604,3.35,26.0,0.0,817.466,6.574
2023-12-22 19:00:00,16.16,61.31,1.978,3.53,56.0,0.0,817.361,-2.786
2023-12-22 20:00:00,15.73,64.5,0.85,2.04,13.5,0.0,817.906,-1.589
2023-12-22 21:00:00,15.17,66.64,0.973,2.6,358.6,0.0,818.309,-1.833
2023-12-22 22:00:00,15.03,63.01,1.356,3.7,25.4,0.0,818.76,-1.892
2023-12-22 23:00:00,14.54,58.81,1.69,3.17,21.0,0.0,818.548,-1.458
2023-12-23 00:00:00,13.31,62.56,2.019,3.75,23.5,0.0,818.545,-1.756
2023-12-23 01:00:00,13.21,59.5,2.358,4.73,40.2,0.0,818.427,-1.857
2023-12-23 02:00:00,13.16,58.59,3.007,5.33,37.1,0.0,817.864,-1.649
2023-12-23 03:00:00,12.87,58.66,3.454,5.78,33.0,0.0,817.537,-1.488
2023-12-23 04:00:00,11.93,64.27,2.446,4.45,37.8,0.0,816.973,-1.396
2023-12-23 05:00:00,11.7,64.15,2.295,4.4,41.5,0.0,816.879,-1.747
2023-12-23 06:00:00,11.62,60.85,2.342,4.48,33.6,0.0,816.816,-1.648
2023-12-23 07:00:00,10.48,65.85,1.26,2.73,50.1,0.0,817.055,-1.767
2023-12-23 08:00:00,9.2,76.63,1.543,2.84,357.9,0.0,817.138,15.566
2023-12-23 09:00:00,10.07,68.51,1.55,2.65,38.7,0.0,817.844,91.192
2023-12-23 10:00:00,11.22,65.25,1.345,3.3,359.1,0.0,818.21,78.111
2023-12-23 11:00:00,12.94,62.27,1.758,4.49,12.5,0.0,818.813,262.867
2023-12-23 12:00:00,14.76,51.86,2.777,5.0,48.3,0.0,817.907,388.912
2023-12-23 13:00:00,16.86,36.54,2.251,4.46,24.1,0.0,816.638,628.963
2023-12-23 14:00:00,18.33,30.88,1.167,2.53,148.3,0.0,815.879,450.003
2023-12-23 15:00:00,18.72,31.22,1.078,3.03,355.2,0.0,815.157,266.262
2023-12-23 16:00:00,17.66,37.97,2.355,5.73,310.3,0.0,814.954,89.573
2023-12-23 17:00:00,16.32,47.4,1.807,4.78,276.1,0.0,815.234,32.083
2023-12-23 18:00:00,16.02,50.18,0.638,1.69,335.0,0.0,814.974,53.872
2023-12-23 19:00:00,15.37,55.82,1.176,2.13,39.7,0.0,814.98,0.568
2023-12-23 20:00:00,13.7,66.37,1.042,1.89,358.4,0.0,815.311,-1.434
2023-12-23 21:00:00,12.93,70.49,1.256,1.77,356.1,0.0,815.768,-1.856
2023-12-23 22:00:00,12.89,70.17,1.048,1.61,22.3,0.0,816.2,-1.797
2023-12-23 23:00:00,12.16,71.3,0.511,1.57,268.6,0.0,816.184,-1.481
2023-12-24 00:00:00,11.09,76.86,0.475,1.49,256.0,0.0,816.209,-1.419
2023-12-24 01:00:00,10.37,79.93,0.841,1.5,208.8,0.0,816.046,-1.78
2023-12-24 02:00:00,9.58,84.13,0.824,1.81,209.6,0.0,815.848,-1.47
2023-12-24 03:00:00,9.76,82.54,1.363,2.96,236.5,0.0,815.824,-2.329
2023-12-24 04:00:00,10.75,80.44,2.307,3.9,226.1,0.0,815.788,-2.099
2023-12-24 05:00:00,11.09,80.88,1.707,3.68,254.3,0.0,815.813,-1.973
2023-12-24 06:00:00,10.38,83.38,1.292,3.92,237.2,0.0,815.811,-1.351
2023-12-24 07:00:00,9.1,88.53,1.379,2.29,205.0,0.0,816.15,-1.445
2023-12-24 08:00:00,8.77,88.56,1.426,3.08,252.0,0.0,816.494,20.477
2023-12-24 09:00:00,10.72,80.3,0.814,1.73,236.6,0.0,817.121,172.702
2023-12-24 10:00:00,12.87,72.82,1.436,3.19,200.3,0.0,817.613,389.527
2023-12-24 11:00:00,15.06,59.46,3.509,7.92,264.0,0.0,817.43,560.653
2023-12-24 12:00:00,16.3,50.08,4.869,11.05,257.6,0.0,817.015,630.338
2023-12-24 13:00:00,17.3,45.87,4.71,10.76,259.0,0.0,816.305,766.833
2023-12-24 14:00:00,17.98,41.43,5.181,9.28,255.7,0.0,815.146,745.873
2023-12-24 15:00:00,18.76,37.75,4.251,9.9,259.9,0.0,814.29,635.21
2023-12-24 16:00:00,19.15,37.52,3.972,9.4,250.0,0.0,814.136,466.393
2023-12-24 17:00:00,19.39,36.04,3.742,8.12,250.7,0.0,814.106,307.6
2023-12-24 18:00:00,19.18,32.01,3.342,6.67,233.2,0.0,814.244,106.997
2023-12-24 19:00:00,17.49,32.67,2.875,5.14,240.9,0.0,814.79,1.637
2023-12-24 20:00:00,15.67,38.42,1.567,5.06,226.4,0.0,815.346,-1.194
2023-12-24 21:00:00,14.89,44.67,1.609,3.9,181.7,0.0,816.161,-1.555
2023-12-24 22:00:00,14.51,46.39,1.87,6.63,208.8,0.0,816.399,-1.582
2023-12-24 23:00:00,14.5,44.28,1.971,4.95,232.4,0.0,816.416,-1.037
2023-12-25 00:00:00,13.98,46.95,1.453,4.81,217.1,0.0,816.471,-0.99
2023-12-25 01:00:00,13.46,49.65,0.723,2.74,211.2,0.0,816.105,-0.881
2023-12-25 02:00:00,12.46,57.17,1.564,3.17,200.5,0.0,816.195,-0.907
2023-12-25 03:00:00,11.75,60.03,2.285,5.17,187.6,0.0,816.069,-0.808
2023-12-25 04:00:00,11.24,61.5,2.474,4.65,182.5,0.0,815.858,-0.564
2023-12-25 05:00:00,10.73,64.07,1.581,2.97,174.8,0.0,815.517,-0.759
2023-12-25 06:00:00,10.44,66.52,2.129,4.28,185.2,0.0,815.486,-0.978
2023-12-25 07:00:00,10.21,69.23,2.102,3.87,185.4,0.0,815.819,-0.885
2023-12-25 08:00:00,9.41,73.87,1.762,3.67,198.7,0.0,816.428,15.912
2023-12-25 09:00:00,10.33,71.93,2.467,5.48,177.5,0.0,817.22,130.482
2023-12-25 10:00:00,11.87,67.52,2.787,4.98,185.5,0.0,817.867,282.635
2023-12-25 11:00:00,13.42,60.0,3.14,6.16,187.2,0.0,817.937,328.37
2023-12-25 12:00:00,14.85,55.7,3.929,6.55,207.4,0.0,817.428,541.405
2023-12-25 13:00:00,16.57,49.21,3.827,6.91,213.1,0.0,816.613,423.453
2023-12-25 14:00:00,16.63,48.82,3.52,7.18,259.0,0.0,815.782,206.587
2023-12-25 15:00:00,16.7,47.36,4.037,7.42,257.6,0.0,815.37,262.847
2023-12-25 16:00:00,16.75,46.98,3.561,6.45,256.1,0.0,815.258,173.603
2023-12-25 17:00:00,16.25,48.31,3.297,6.46,251.0,0.0,815.202,84.182
2023-12-25 18:00:00,15.74,45.32,2.119,4.72,241.1,0.0,815.274,17.089
2023-12-25 19:00:00,14.86,50.32,1.748,3.42,231.4,0.0,815.691,-0.154
2023-12-25 20:00:00,14.33,55.44,1.358,2.75,192.9,0.0,816.038,-0.547
2023-12-25 21:00:00,13.91,60.17,1.471,2.76,196.1,0.0,816.224,-0.503
2023-12-25 22:00:00,13.61,62.5,2.089,4.48,201.3,0.0,816.334,-0.439
2023-12-25 23:00:00,13.07,65.72,3.204,6.48,208.7,0.0,816.086,-0.411
2023-12-26 00:00:00,13.05,66.53,4.384,6.96,211.0,0.0,816.495,-0.489
2023-12-26 01:00:00,12.78,67.89,4.648,8.15,200.1,0.0,816.081,-0.151
